data,1241672400,894531.0;48597.0;934126.0;34728.0;939296.0;51186.0,7599.0 153.0 109628 0.0095 0.0008 0.0461 0.0278 -0.0008;20031.0 1034.0 109635 0.0142 0.0444 0.0174 0.0612 0.0264;1539.0 17.0 109648 0.0047 0.0385 0.0161 0.0077 0.0073;17425.0 1397.0 109652 0.0065 0.0709 0.0193 0.0467 -0.0010;7205.0 316.0 109656 -0.0110 0.0608 -0.0124 0.0727 0.0066;2501.0 22.0 109660 0.0068 -0.0190 0.0217 0.0767 -0.0012;8114.0 619.0 109661 0.0147 0.0509 0.0324 0.0667 0.0087;9067.0 490.0 109662 -0.0228 0.0209 0.0453 0.0736 0.0141;10108.0 660.0 109663 0.0223 -0.0289 -0.0002 0.0963 0.0149;2097.0 30.0 109665 -0.0008 0.0265 0.0001 -0.0025 -0.0000;3842.0 191.0 109666 -0.0451 0.0964 0.0280 0.0547 -0.0010;2354.0 46.0 109667 0.0166 -0.0069 0.0122 0.0564 -0.0003;5015.0 218.0 109668 0.0399 0.0336 -0.0280 0.0857 -0.0047;11212.0 959.0 109670 -0.0439 0.1373 0.0444 0.1628 0.0182;2932.0 123.0 109671 0.0314 0.0231 0.0300 0.0850 0.0035;6773.0 431.0 109674 0.0177 0.0756 0.0146 0.0702 -0.0041;10599.0 1001.0 109676 0.0073 0.0772 0.1104 0.0936 0.0059;852.0 8.0 109678 -0.0209 -0.0028 0.0130 0.0585 -0.0001;1648.0 55.0 109679 0.0278 0.0193 0.0616 -0.0039 -0.0031;1366.0 36.0 109680 -0.0024 0.0584 -0.0055 0.0614 -0.0009;1160.0 30.0 109681 -0.0082 0.0275 0.0301 0.0792 -0.0009;2220.0 99.0 109682 0.0217 0.0426 0.0728 0.0441 0.0079;778.0 29.0 109683 0.0479 0.0055 0.0129 0.0749 -0.0046,109628.0 20000;109635.0 20000;109648.0 20000;109652.0 20000;109656.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000;109665.0 20000;109666.0 20000;109667.0 20000;109668.0 20000;109670.0 20000;109671.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000,109628 862;109635 883;109648 827;109652 911;109656 911;109660 880;109661 902;109662 909;109663 879;109665 870;109666 845;109667 853;109668 868;109670 873;109671 845;109674 870;109676 879;109678 929;109679 819;109680 851;109681 832;109682 839;109683 863
data,1241673000,895404.0;48644.0;935012.0;34754.0;940113.0;51219.0,7608.0 153.0 109628 0.0095 0.0007 0.0452 0.0282 -0.0008;20130.0 1040.0 109635 0.0134 0.0442 0.0163 0.0614 0.0378;1547.0 17.0 109648 0.0046 0.0376 0.0161 0.0079 0.0070;17464.0 1399.0 109652 0.0154 0.0683 0.0275 0.0418 -0.0011;7215.0 316.0 109656 -0.0108 0.0586 -0.0123 0.0730 0.0064;2509.0 22.0 109660 0.0066 -0.0186 0.0214 0.0769 -0.0011;8124.0 619.0 109661 0.0146 0.0499 0.0316 0.0671 0.0084;9124.0 493.0 109662 -0.0004 0.0190 0.0437 0.0736 0.0133;10155.0 663.0 109663 0.0188 -0.0299 -0.0016 0.1025 0.0178;2103.0 30.0 109665 -0.0007 0.0258 0.0001 -0.0025 -0.0000;3854.0 191.0 109666 -0.0437 0.0934 0.0272 0.0542 -0.0009;2363.0 46.0 109667 0.0163 -0.0067 0.0121 0.0566 -0.0003;5026.0 218.0 109668 0.0395 0.0325 -0.0278 0.0858 -0.0047;11343.0 968.0 109670 -0.0546 0.1318 0.0460 0.1646 0.0191;2945.0 123.0 109671 0.0312 0.0228 0.0288 0.0849 0.0033;6784.0 431.0 109674 0.0172 0.0737 0.0144 0.0708 -0.0040;10737.0 1008.0 109676 0.0055 0.0751 0.1062 0.0966 0.0080;860.0 8.0 109678 -0.0208 -0.0027 0.0128 0.0585 -0.0001;1662.0 55.0 109679 0.0273 0.0182 0.0607 -0.0032 -0.0029;1378.0 36.0 109680 -0.0020 0.0564 -0.0053 0.0605 -0.0008;1247.0 39.0 109681 0.0009 0.0273 0.0254 0.1094 -0.0014;2291.0 103.0 109682 0.0179 0.0421 0.0764 0.0437 0.0162;841.0 33.0 109683 0.0513 0.0022 0.0100 0.0799 -0.0047,109628.0 20000;109635.0 20000;109648.0 20000;109652.0 20000;109656.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000;109665.0 20000;109666.0 20000;109667.0 20000;109668.0 20000;109670.0 20000;109671.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000,109628 890;109635 861;109648 879;109652 896;109656 828;109660 853;109661 842;109662 936;109663 870;109665 910;109666 845;109667 837;109668 831;109670 870;109671 882;109674 857;109676 848;109678 884;109679 834;109680 878;109681 890;109682 880;109683 899
data,1241673300,896294.0;48681.0;935875.0;34777.0;940969.0;51251.0,7626.0 155.0 109628 0.0041 0.0021 0.0606 0.0248 -0.0008;20233.0 1044.0 109635 0.0277 0.0410 0.0146 0.0595 0.0346;1561.0 17.0 109648 0.0047 0.0367 0.0153 0.0079 0.0066;17478.0 1399.0 109652 0.0154 0.0663 0.0263 0.0426 -0.0010;7232.0 316.0 109656 -0.0099 0.0570 -0.0116 0.0709 0.0060;2547.0 23.0 109660 0.0072 -0.0174 0.0208 0.0747 0.0059;8160.0 620.0 109661 0.0194 0.0474 0.0315 0.0644 0.0078;9143.0 493.0 109662 -0.0007 0.0186 0.0426 0.0731 0.0126;10169.0 663.0 109663 0.0196 -0.0293 -0.0012 0.1003 0.0167;2118.0 30.0 109665 -0.0007 0.0250 0.0001 -0.0024 -0.0000;3873.0 191.0 109666 -0.0430 0.0904 0.0265 0.0535 -0.0009;2379.0 46.0 109667 0.0165 -0.0065 0.0117 0.0547 -0.0002;5042.0 218.0 109668 0.0401 0.0311 -0.0270 0.0840 -0.0047;11518.0 985.0 109670 -0.0588 0.1277 0.0428 0.1675 0.0160;2977.0 124.0 109671 0.0309 0.0207 0.0334 0.0834 0.0029;6802.0 431.0 109674 0.0175 0.0714 0.0140 0.0698 -0.0037;10872.0 1015.0 109676 0.0049 0.0719 0.1053 0.0950 0.0115;875.0 8.0 109678 -0.0198 -0.0025 0.0123 0.0564 -0.0001;1689.0 56.0 109679 0.0258 0.0173 0.0587 0.0124 -0.0028;1391.0 36.0 109680 -0.0013 0.0545 -0.0050 0.0596 -0.0008;1295.0 39.0 109681 -0.0018 0.0263 0.0264 0.0995 -0.0015;2317.0 103.0 109682 0.0191 0.0404 0.0729 0.0439 0.0156;903.0 36.0 109683 0.0505 -0.0002 0.0108 0.0819 -0.0047,109628.0 20000;109635.0 20000;109648.0 20000;109652.0 20000;109656.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000;109665.0 20000;109666.0 20000;109667.0 20000;109668.0 20000;109670.0 20000;109671.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000,109628 837;109635 852;109648 841;109652 849;109656 913;109660 868;109661 886;109662 836;109663 875;109665 919;109666 827;109667 895;109668 868;109670 897;109671 855;109674 881;109676 885;109678 877;109679 857;109680 863;109681 850;109682 897;109683 872
data,1241673900,897166.0;48736.0;936696.0;34799.0;941839.0;51304.0,7656.0 155.0 109628 0.0059 0.0014 0.0515 0.0273 -0.0007;20253.0 1044.0 109635 0.0261 0.0396 0.0148 0.0598 0.0336;1570.0 17.0 109648 0.0046 0.0359 0.0151 0.0081 0.0064;17493.0 1399.0 109652 0.0142 0.0644 0.0261 0.0435 -0.0009;7241.0 316.0 109656 -0.0099 0.0560 -0.0115 0.0711 0.0058;2559.0 23.0 109660 0.0063 -0.0169 0.0205 0.0749 0.0056;8172.0 620.0 109661 0.0187 0.0457 0.0309 0.0652 0.0076;9166.0 494.0 109662 0.0004 0.0319 0.0421 0.0718 0.0121;10273.0 669.0 109663 0.0234 -0.0315 -0.0022 0.1010 0.0281;2124.0 30.0 109665 -0.0006 0.0244 0.0001 -0.0023 -0.0000;3883.0 191.0 109666 -0.0425 0.0885 0.0260 0.0538 -0.0009;2389.0 46.0 109667 0.0160 -0.0064 0.0116 0.0549 -0.0002;5101.0 223.0 109668 0.0364 0.0414 -0.0302 0.0948 -0.0051;11675.0 1004.0 109670 -0.0656 0.1284 0.0460 0.1688 0.0159;2991.0 124.0 109671 0.0300 0.0204 0.0324 0.0841 0.0028;6813.0 431.0 109674 0.0172 0.0695 0.0138 0.0704 -0.0037;10992.0 1025.0 109676 0.0029 0.0720 0.1068 0.0926 0.0169;884.0 8.0 109678 -0.0193 -0.0025 0.0122 0.0563 -0.0001;1701.0 56.0 109679 0.0254 0.0165 0.0583 0.0122 -0.0027;1402.0 36.0 109680 -0.0018 0.0535 -0.0049 0.0598 -0.0007;1383.0 44.0 109681 0.0167 0.0235 0.0223 0.0981 0.0051;2332.0 103.0 109682 0.0185 0.0395 0.0721 0.0444 0.0151;1019.0 45.0 109683 0.0540 -0.0044 0.0134 0.0911 -0.0049,109628.0 20000;109635.0 20000;109648.0 20000;109652.0 20000;109656.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000;109665.0 20000;109666.0 20000;109667.0 20000;109668.0 20000;109670.0 20000;109671.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000,109628 841;109635 874;109648 849;109652 839;109656 908;109660 921;109661 898;109662 851;109663 904;109665 867;109666 905;109667 841;109668 858;109670 801;109671 851;109674 892;109676 875;109678 894;109679 901;109680 804;109681 862;109682 896;109683 868
data,1241674500,898019.0;48766.0;937617.0;34828.0;942737.0;51334.0,7671.0 155.0 109628 0.0057 0.0014 0.0507 0.0271 -0.0007;20293.0 1045.0 109635 0.0255 0.0393 0.0145 0.0588 0.0335;1585.0 17.0 109648 0.0046 0.0351 0.0147 0.0078 0.0061;17508.0 1399.0 109652 0.0140 0.0635 0.0255 0.0426 -0.0009;7257.0 316.0 109656 -0.0097 0.0544 -0.0109 0.0702 0.0055;2575.0 23.0 109660 0.0061 -0.0161 0.0202 0.0741 0.0053;8208.0 621.0 109661 0.0230 0.0440 0.0295 0.0632 0.0071;9205.0 495.0 109662 -0.0008 0.0304 0.0412 0.0722 0.0152;10351.0 672.0 109663 0.0213 -0.0304 -0.0014 0.0992 0.0313;2137.0 30.0 109665 -0.0006 0.0237 0.0001 -0.0022 -0.0000;3898.0 191.0 109666 -0.0418 0.0867 0.0253 0.0532 -0.0008;2403.0 46.0 109667 0.0157 -0.0063 0.0114 0.0541 -0.0002;5130.0 223.0 109668 0.0365 0.0420 -0.0279 0.0883 -0.0051;11844.0 1019.0 109670 -0.0589 0.1279 0.0477 0.1648 0.0129;3019.0 125.0 109671 0.0274 0.0197 0.0317 0.0866 0.0025;6833.0 431.0 109674 0.0167 0.0680 0.0138 0.0691 -0.0036;11093.0 1029.0 109676 0.0029 0.0699 0.1046 0.0936 0.0142;896.0 8.0 109678 -0.0186 -0.0024 0.0119 0.0551 -0.0001;1717.0 57.0 109679 0.0223 0.0170 0.0637 0.0105 -0.0026;1416.0 36.0 109680 -0.0015 0.0518 -0.0047 0.0591 -0.0007;1430.0 45.0 109681 0.0136 0.0234 0.0224 0.0977 0.0048;2357.0 103.0 109682 0.0172 0.0386 0.0710 0.0453 0.0143;1099.0 47.0 109683 0.0526 -0.0033 0.0166 0.0845 -0.0051,109628.0 20000;109635.0 20000;109648.0 20000;109652.0 20000;109656.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000;109665.0 20000;109666.0 20000;109667.0 20000;109668.0 20000;109670.0 20000;109671.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000,109628 856;109635 887;109648 908;109652 814;109656 947;109660 890;109661 897;109662 871;109663 878;109665 849;109666 820;109667 864;109668 891;109670 893;109671 865;109674 840;109676 852;109678 816;109679 883;109680 840;109681 914;109682 880;109683 845
data,1241675100,898854.0;48790.0;938477.0;34857.0;943623.0;51384.0,7686.0 155.0 109628 0.0053 0.0015 0.0499 0.0269 -0.0007;20327.0 1045.0 109635 0.0239 0.0387 0.0140 0.0578 0.0320;1599.0 17.0 109648 0.0043 0.0343 0.0144 0.0081 0.0058;17527.0 1399.0 109652 0.0127 0.0625 0.0248 0.0431 -0.0009;7275.0 316.0 109656 -0.0103 0.0546 -0.0105 0.0691 0.0052;2595.0 23.0 109660 0.0059 -0.0152 0.0201 0.0721 0.0051;8231.0 621.0 109661 0.0216 0.0436 0.0290 0.0629 0.0067;9229.0 495.0 109662 -0.0013 0.0306 0.0404 0.0707 0.0145;10435.0 675.0 109663 0.0190 -0.0295 -0.0009 0.0978 0.0332;2151.0 30.0 109665 -0.0006 0.0232 0.0001 -0.0021 -0.0000;3914.0 191.0 109666 -0.0413 0.0859 0.0247 0.0523 -0.0008;2418.0 46.0 109667 0.0151 -0.0061 0.0112 0.0535 -0.0002;5159.0 223.0 109668 0.0341 0.0416 -0.0267 0.0875 -0.0049;12008.0 1030.0 109670 -0.0554 0.1251 0.0492 0.1614 0.0144;3068.0 127.0 109671 0.0242 0.0180 0.0307 0.0915 0.0021;6863.0 432.0 109674 0.0139 0.0728 0.0139 0.0682 -0.0037;11177.0 1030.0 109676 0.0013 0.0703 0.1024 0.0925 0.0125;925.0 9.0 109678 -0.0200 -0.0020 0.0223 0.0538 -0.0001;1742.0 57.0 109679 0.0231 0.0166 0.0587 0.0127 -0.0024;1431.0 36.0 109680 -0.0019 0.0519 -0.0044 0.0580 -0.0006;1473.0 47.0 109681 0.0090 0.0470 0.0226 0.0959 0.0044;2395.0 106.0 109682 0.0102 0.0352 0.0684 0.0730 0.0134;1132.0 47.0 109683 0.0502 -0.0029 0.0161 0.0835 -0.0051,109628.0 20000;109635.0 20000;109648.0 20000;109652.0 20000;109656.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000;109665.0 20000;109666.0 20000;109667.0 20000;109668.0 20000;109670.0 20000;109671.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000,109628 839;109635 827;109648 856;109652 883;109656 933;109660 903;109661 866;109662 861;109663 869;109665 847;109666 815;109667 819;109668 859;109670 923;109671 889;109674 914;109676 887;109678 882;109679 877;109680 860;109681 877;109682 856;109683 858
data,1241675700,899727.0;48836.0;939338.0;34881.0;944530.0;51418.0,7700.0 155.0 109628 0.0055 0.0014 0.0495 0.0263 -0.0006;20561.0 1060.0 109635 0.0448 0.0335 0.0154 0.0666 0.0332;1642.0 19.0 109648 0.0054 0.0332 0.0297 0.0084 0.0053;17540.0 1399.0 109652 0.0132 0.0617 0.0248 0.0424 -0.0008;7290.0 316.0 109656 -0.0096 0.0530 -0.0104 0.0682 0.0049;2608.0 23.0 109660 0.0059 -0.0148 0.0201 0.0721 0.0047;8248.0 621.0 109661 0.0217 0.0425 0.0289 0.0623 0.0063;9245.0 495.0 109662 -0.0008 0.0301 0.0405 0.0698 0.0136;10479.0 676.0 109663 0.0199 -0.0289 -0.0003 0.0950 0.0323;2165.0 30.0 109665 -0.0005 0.0226 0.0001 -0.0021 -0.0000;3930.0 191.0 109666 -0.0406 0.0842 0.0248 0.0515 -0.0007;2432.0 46.0 109667 0.0149 -0.0060 0.0113 0.0535 -0.0002;5171.0 223.0 109668 0.0339 0.0412 -0.0266 0.0876 -0.0047;12141.0 1046.0 109670 -0.0536 0.1287 0.0504 0.1613 0.0107;3108.0 128.0 109671 0.0251 0.0185 0.0309 0.0888 0.0065;6884.0 433.0 109674 0.0122 0.0710 0.0127 0.0742 -0.0037;11245.0 1036.0 109676 0.0010 0.0695 0.1034 0.0927 0.0108;938.0 9.0 109678 -0.0196 -0.0020 0.0221 0.0528 -0.0001;1767.0 58.0 109679 0.0231 0.0150 0.0582 0.0227 -0.0023;1461.0 38.0 109680 -0.0078 0.0749 -0.0028 0.0542 -0.0006;1493.0 47.0 109681 0.0092 0.0434 0.0228 0.0951 0.0040;2440.0 107.0 109682 0.0110 0.0358 0.0692 0.0661 0.0124;1145.0 47.0 109683 0.0501 -0.0031 0.0161 0.0835 -0.0050,109628.0 20000;109635.0 20000;109648.0 20000;109652.0 20000;109656.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000;109665.0 20000;109666.0 20000;109667.0 20000;109668.0 20000;109670.0 20000;109671.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000,109628 910;109635 867;109648 845;109652 891;109656 853;109660 873;109661 888;109662 870;109663 828;109665 804;109666 837;109667 899;109668 838;109670 883;109671 892;109674 859;109676 902;109678 881;109679 846;109680 872;109681 901;109682 923;109683 838
data,1241676000,900598.0;48881.0;940181.0;34908.0;945382.0;51458.0,7711.0 155.0 109628 0.0056 0.0014 0.0492 0.0259 -0.0006;20640.0 1061.0 109635 0.0408 0.0335 0.0163 0.0662 0.0308;1656.0 19.0 109648 0.0051 0.0325 0.0297 0.0083 0.0051;17556.0 1399.0 109652 0.0125 0.0601 0.0246 0.0425 -0.0008;7304.0 316.0 109656 -0.0093 0.0523 -0.0101 0.0674 0.0047;2619.0 23.0 109660 0.0061 -0.0143 0.0200 0.0713 0.0045;8264.0 621.0 109661 0.0213 0.0414 0.0286 0.0620 0.0060;9258.0 495.0 109662 -0.0011 0.0294 0.0402 0.0699 0.0131;10521.0 677.0 109663 0.0191 -0.0283 -0.0002 0.0948 0.0320;2175.0 30.0 109665 -0.0005 0.0220 0.0001 -0.0020 -0.0000;3943.0 191.0 109666 -0.0402 0.0826 0.0244 0.0518 -0.0007;2443.0 46.0 109667 0.0150 -0.0058 0.0112 0.0526 -0.0002;5188.0 223.0 109668 0.0337 0.0400 -0.0261 0.0868 -0.0046;12310.0 1061.0 109670 -0.0508 0.1278 0.0489 0.1600 0.0087;3125.0 128.0 109671 0.0249 0.0175 0.0306 0.0883 0.0061;6901.0 433.0 109674 0.0116 0.0695 0.0130 0.0735 -0.0035;11418.0 1056.0 109676 -0.0074 0.0672 0.1035 0.1118 0.0102;998.0 11.0 109678 -0.0191 -0.0019 0.0221 0.0522 0.0092;1798.0 59.0 109679 0.0262 0.0134 0.0582 0.0193 -0.0023;1482.0 38.0 109680 -0.0064 0.0642 -0.0032 0.0555 -0.0006;1510.0 48.0 109681 0.0138 0.0418 0.0223 0.0947 0.0036;2481.0 108.0 109682 0.0107 0.0349 0.0690 0.0646 0.0146;1203.0 50.0 109683 0.0515 -0.0053 0.0143 0.0852 -0.0052,109628.0 20000;109635.0 20000;109648.0 20000;109652.0 20000;109656.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000;109665.0 20000;109666.0 20000;109667.0 20000;109668.0 20000;109670.0 20000;109671.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000,109628 873;109635 826;109648 860;109652 824;109656 902;109660 838;109661 866;109662 913;109663 866;109665 874;109666 888;109667 870;109668 857;109670 928;109671 775;109674 869;109676 883;109678 895;109679 869;109680 888;109681 888;109682 821;109683 927
data,1241676600,901473.0;48929.0;941003.0;34927.0;946270.0;51504.0,7726.0 155.0 109628 0.0050 0.0014 0.0492 0.0261 -0.0006;20676.0 1061.0 109635 0.0401 0.0326 0.0165 0.0650 0.0293;1686.0 20.0 109648 0.0098 0.0309 0.0327 0.0073 0.0047;17572.0 1399.0 109652 0.0123 0.0592 0.0244 0.0423 -0.0007;7321.0 316.0 109656 -0.0095 0.0507 -0.0101 0.0678 0.0044;2653.0 24.0 109660 0.0126 -0.0135 0.0195 0.0687 0.0042;8295.0 622.0 109661 0.0243 0.0397 0.0278 0.0622 0.0057;9279.0 495.0 109662 -0.0015 0.0284 0.0403 0.0692 0.0124;10602.0 680.0 109663 0.0190 -0.0281 -0.0001 0.0943 0.0329;2189.0 30.0 109665 -0.0005 0.0215 0.0001 -0.0020 -0.0000;3960.0 191.0 109666 -0.0396 0.0811 0.0244 0.0509 -0.0006;2457.0 46.0 109667 0.0148 -0.0057 0.0111 0.0526 -0.0002;5204.0 223.0 109668 0.0330 0.0396 -0.0259 0.0868 -0.0045;12438.0 1075.0 109670 -0.0527 0.1245 0.0472 0.1634 0.0077;3143.0 128.0 109671 0.0246 0.0170 0.0308 0.0876 0.0057;6918.0 433.0 109674 0.0117 0.0680 0.0131 0.0729 -0.0034;11616.0 1080.0 109676 -0.0131 0.0738 0.1072 0.1176 0.0067;1011.0 11.0 109678 -0.0191 -0.0018 0.0221 0.0522 0.0087;1816.0 59.0 109679 0.0253 0.0131 0.0581 0.0198 -0.0023;1496.0 38.0 109680 -0.0068 0.0631 -0.0032 0.0558 -0.0006;1563.0 49.0 109681 0.0109 0.0409 0.0226 0.0942 0.0070;2499.0 108.0 109682 0.0103 0.0339 0.0690 0.0647 0.0138;1259.0 53.0 109683 0.0532 -0.0063 0.0171 0.0840 -0.0055,109628.0 20000;109635.0 20000;109648.0 20000;109652.0 20000;109656.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000;109665.0 20000;109666.0 20000;109667.0 20000;109668.0 20000;109670.0 20000;109671.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000,109628 877;109635 890;109648 845;109652 881;109656 857;109660 828;109661 897;109662 874;109663 902;109665 825;109666 845;109667 820;109668 875;109670 874;109671 874;109674 837;109676 872;109678 846;109679 891;109680 949;109681 842;109682 901;109683 898
data,1241677200,902357.0;48974.0;941871.0;34950.0;947133.0;51535.0,7738.0 155.0 109628 0.0049 0.0015 0.0492 0.0261 -0.0005;20728.0 1062.0 109635 0.0397 0.0319 0.0161 0.0647 0.0287;1702.0 20.0 109648 0.0093 0.0310 0.0324 0.0073 0.0045;17624.0 1405.0 109652 0.0011 0.0994 0.0259 0.0375 -0.0012;7333.0 316.0 109656 -0.0095 0.0507 -0.0101 0.0678 0.0042;2669.0 24.0 109660 0.0118 -0.0134 0.0196 0.0689 0.0040;8344.0 624.0 109661 0.0285 0.0396 0.0267 0.0617 0.0053;9296.0 495.0 109662 -0.0022 0.0284 0.0403 0.0693 0.0118;10634.0 680.0 109663 0.0181 -0.0277 -0.0001 0.0942 0.0315;2201.0 30.0 109665 -0.0005 0.0215 0.0001 -0.0020 -0.0000;3973.0 191.0 109666 -0.0394 0.0803 0.0244 0.0510 -0.0006;2471.0 46.0 109667 0.0142 -0.0056 0.0112 0.0528 -0.0002;5232.0 224.0 109668 0.0316 0.0409 -0.0082 0.0843 -0.0043;12600.0 1096.0 109670 -0.0536 0.1216 0.0459 0.1673 0.0074;3212.0 130.0 109671 0.0235 0.0174 0.0306 0.0874 0.0115;6934.0 433.0 109674 0.0107 0.0680 0.0133 0.0730 -0.0032;11781.0 1089.0 109676 -0.0098 0.0697 0.1059 0.1093 0.0118;1027.0 11.0 109678 -0.0190 -0.0018 0.0221 0.0522 0.0082;1838.0 60.0 109679 0.0275 0.0124 0.0591 0.0179 -0.0023;1509.0 38.0 109680 -0.0070 0.0631 -0.0031 0.0558 -0.0005;1582.0 49.0 109681 0.0101 0.0403 0.0228 0.0941 0.0065;2517.0 108.0 109682 0.0098 0.0341 0.0688 0.0646 0.0131;1318.0 55.0 109683 0.0489 -0.0075 0.0158 0.0901 -0.0058,109628.0 20000;109635.0 20000;109648.0 20000;109652.0 20000;109656.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000;109665.0 20000;109666.0 20000;109667.0 20000;109668.0 20000;109670.0 20000;109671.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000,109628 820;109635 899;109648 886;109652 826;109656 869;109660 843;109661 831;109662 938;109663 877;109665 885;109666 843;109667 814;109668 835;109670 967;109671 840;109674 894;109676 858;109678 901;109679 894;109680 898;109681 809;109682 859;109683 914
data,1241677800,903297.0;49017.0;942729.0;34975.0;948009.0;51571.0,7755.0 155.0 109628 0.0043 0.0015 0.0488 0.0264 -0.0005;20776.0 1063.0 109635 0.0392 0.0317 0.0161 0.0649 0.0282;1718.0 20.0 109648 0.0089 0.0310 0.0322 0.0075 0.0042;17686.0 1407.0 109652 0.0010 0.0890 0.0259 0.0368 -0.0016;7375.0 317.0 109656 -0.0099 0.0507 -0.0101 0.0677 0.0075;2721.0 26.0 109660 0.0186 -0.0143 0.0182 0.0697 0.0036;8365.0 624.0 109661 0.0275 0.0392 0.0263 0.0622 0.0050;9313.0 495.0 109662 -0.0025 0.0284 0.0404 0.0694 0.0112;10678.0 681.0 109663 0.0202 -0.0284 -0.0003 0.0943 0.0300;2214.0 30.0 109665 -0.0005 0.0215 0.0001 -0.0020 -0.0000;4005.0 192.0 109666 -0.0278 0.0805 0.0239 0.0502 -0.0006;2486.0 46.0 109667 0.0138 -0.0056 0.0111 0.0530 -0.0002;5256.0 224.0 109668 0.0312 0.0396 -0.0087 0.0844 -0.0042;12773.0 1117.0 109670 -0.0509 0.1260 0.0452 0.1652 0.0098;3232.0 130.0 109671 0.0231 0.0171 0.0302 0.0875 0.0108;6948.0 433.0 109674 0.0103 0.0680 0.0132 0.0730 -0.0031;11973.0 1101.0 109676 -0.0124 0.0702 0.1062 0.1087 0.0141;1043.0 11.0 109678 -0.0189 -0.0018 0.0218 0.0522 0.0078;1862.0 60.0 109679 0.0256 0.0129 0.0585 0.0187 -0.0022;1523.0 38.0 109680 -0.0072 0.0631 -0.0030 0.0559 -0.0005;1599.0 49.0 109681 0.0096 0.0401 0.0228 0.0940 0.0060;2550.0 109.0 109682 0.0076 0.0337 0.0686 0.0691 0.0124;1352.0 56.0 109683 0.0494 -0.0070 0.0160 0.0879 -0.0059,109628.0 20000;109635.0 20000;109648.0 20000;109652.0 20000;109656.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000;109665.0 20000;109666.0 20000;109667.0 20000;109668.0 20000;109670.0 20000;109671.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000,109628 890;109635 852;109648 856;109652 881;109656 845;109660 845;109661 898;109662 834;109663 863;109665 861;109666 855;109667 856;109668 854;109670 860;109671 823;109674 905;109676 891;109678 926;109679 914;109680 870;109681 894;109682 832;109683 895
