data,1241499300,414772.0;20396.0;434335.0;15543.0;436994.0;21136.0,5611.0 270.0 109594 0.0197 -0.0022 0.0050 0.1332 0.0283;13197.0 1034.0 109596 0.0120 0.0039 0.0070 0.0648 0.0072;8159.0 550.0 109597 0.0581 0.0276 -0.0424 0.1252 0.0151;6063.0 362.0 109598 -0.0338 0.0827 -0.0023 0.0838 -0.0016;6204.0 345.0 109599 0.0361 0.0634 0.0240 0.0165 -0.0011;3477.0 130.0 109600 0.0141 0.0152 0.0106 0.0370 0.0076;3381.0 127.0 109601 0.0011 0.0254 0.0627 0.0200 0.0088;7118.0 398.0 109602 0.0135 -0.0206 0.0075 0.1319 -0.0030;5058.0 404.0 109603 -0.1844 0.0146 0.0927 0.1827 -0.0086;11936.0 330.0 109476 0.0040 -0.0101 0.0331 0.0842 0.0005;14847.0 1688.0 109605 0.0217 0.0639 0.0058 0.1212 0.0260;2842.0 114.0 109608 0.0276 -0.0049 0.0257 0.0249 -0.0008;4698.0 276.0 109609 0.0371 0.0735 0.0196 0.1168 0.0114;1612.0 31.0 109610 0.0072 0.0664 0.0036 0.0446 0.0076;1142.0 31.0 109611 0.0065 0.0419 0.0323 0.0542 -0.0006;12116.0 1240.0 109612 0.0201 0.0600 0.0811 0.1188 -0.0288;1279.0 12.0 109613 -0.0037 0.0284 0.0002 0.0009 -0.0000;3093.0 191.0 109614 -0.0450 0.1285 0.0176 0.1061 -0.0086;3084.0 190.0 109615 0.0316 0.0913 0.0312 0.1119 0.0085;3880.0 281.0 109617 0.0017 0.0555 0.0367 0.1546 0.0355;847.0 15.0 109618 -0.0200 -0.0019 0.0411 0.0436 -0.0002;369.0 2.0 109619 -0.0085 0.0010 0.0240 0.0036 -0.0004;10894.0 304.0 109517 -0.0157 0.0296 0.0466 -0.0088 -0.0002,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109517.0 20000,109594 852;109596 928;109597 870;109598 928;109599 869;109600 913;109601 874;109602 859;109603 869;109476 784;109605 900;109608 868;109609 840;109610 870;109611 850;109612 897;109613 860;109614 856;109615 869;109617 835;109618 825;109619 890;109517 894
data,1241499900,415637.0;20444.0;435192.0;15576.0;437892.0;21186.0,5633.0 270.0 109594 0.0164 -0.0020 0.0054 0.1329 0.0273;13235.0 1036.0 109596 0.0076 0.0051 0.0286 0.0626 0.0067;8196.0 551.0 109597 0.0565 0.0258 -0.0425 0.1254 0.0145;6073.0 362.0 109598 -0.0329 0.0806 -0.0022 0.0826 -0.0015;6217.0 345.0 109599 0.0354 0.0618 0.0235 0.0172 -0.0011;3488.0 130.0 109600 0.0134 0.0144 0.0105 0.0373 0.0073;3394.0 127.0 109601 0.0005 0.0247 0.0618 0.0202 0.0085;7192.0 401.0 109602 0.0103 -0.0204 0.0075 0.1316 0.0150;5186.0 416.0 109603 -0.1869 0.0169 0.0944 0.1752 0.0031;11961.0 330.0 109476 -0.0006 -0.0096 0.0323 0.0848 0.0004;14905.0 1691.0 109605 0.0221 0.0611 0.0051 0.1218 0.0304;2855.0 114.0 109608 0.0264 -0.0047 0.0250 0.0252 -0.0008;4720.0 277.0 109609 0.0408 0.0703 0.0170 0.1168 0.0106;1633.0 32.0 109610 0.0049 0.0725 0.0038 0.0435 0.0072;1153.0 31.0 109611 0.0061 0.0411 0.0316 0.0546 -0.0006;12172.0 1242.0 109612 0.0150 0.0643 0.0803 0.1202 -0.0282;1289.0 12.0 109613 -0.0036 0.0276 0.0002 0.0009 -0.0000;3168.0 198.0 109614 -0.0213 0.1295 0.0259 0.0993 -0.0048;3208.0 202.0 109615 0.0201 0.0890 0.0298 0.1308 0.0072;3936.0 284.0 109617 -0.0003 0.0545 0.0386 0.1549 0.0352;857.0 15.0 109618 -0.0200 -0.0018 0.0407 0.0437 -0.0002;397.0 3.0 109619 -0.0081 0.0008 0.0235 0.0029 0.0076;10904.0 304.0 109517 -0.0157 0.0289 0.0461 -0.0086 -0.0002,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109517.0 20000,109594 851;109596 876;109597 868;109598 874;109599 842;109600 914;109601 881;109602 839;109603 838;109476 898;109605 869;109608 932;109609 835;109610 869;109611 841;109612 917;109613 831;109614 878;109615 869;109617 861;109618 916;109619 832;109517 869
data,1241500200,416478.0;20490.0;436089.0;15614.0;438784.0;21227.0,5682.0 273.0 109594 0.0285 -0.0020 0.0018 0.1292 0.0262;13251.0 1036.0 109596 0.0079 0.0050 0.0265 0.0618 0.0065;8217.0 551.0 109597 0.0547 0.0261 -0.0426 0.1255 0.0136;6084.0 362.0 109598 -0.0321 0.0784 -0.0022 0.0828 -0.0014;6231.0 345.0 109599 0.0345 0.0605 0.0230 0.0176 -0.0010;3502.0 130.0 109600 0.0125 0.0142 0.0103 0.0377 0.0069;3411.0 127.0 109601 -0.0006 0.0243 0.0613 0.0202 0.0080;7238.0 403.0 109602 0.0072 -0.0186 0.0223 0.1291 0.0143;5339.0 433.0 109603 -0.1950 0.0147 0.1002 0.1749 0.0067;11974.0 330.0 109476 -0.0012 -0.0095 0.0316 0.0849 0.0004;14982.0 1697.0 109605 0.0149 0.0611 0.0022 0.1319 0.0304;2870.0 114.0 109608 0.0250 -0.0046 0.0248 0.0257 -0.0007;4806.0 281.0 109609 0.0390 0.0699 0.0158 0.1175 0.0136;1646.0 32.0 109610 0.0044 0.0704 0.0038 0.0441 0.0069;1166.0 31.0 109611 0.0061 0.0394 0.0310 0.0540 -0.0006;12209.0 1243.0 109612 0.0148 0.0646 0.0789 0.1195 -0.0279;1300.0 12.0 109613 -0.0035 0.0268 0.0001 0.0009 -0.0000;3232.0 201.0 109614 -0.0116 0.1259 0.0242 0.0987 -0.0053;3304.0 211.0 109615 0.0165 0.0935 0.0269 0.1339 0.0065;3973.0 285.0 109617 -0.0019 0.0548 0.0391 0.1544 0.0337;868.0 15.0 109618 -0.0199 -0.0017 0.0404 0.0438 -0.0002;412.0 3.0 109619 -0.0077 0.0008 0.0235 0.0028 0.0070;10916.0 304.0 109517 -0.0153 0.0281 0.0457 -0.0085 -0.0002,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109517.0 20000,109594 889;109596 847;109597 884;109598 887;109599 854;109600 820;109601 874;109602 869;109603 816;109476 890;109605 858;109608 848;109609 905;109610 840;109611 909;109612 882;109613 880;109614 870;109615 923;109617 864;109618 838;109619 897;109517 856
data,1241500800,417378.0;20530.0;436934.0;15644.0;439693.0;21271.0,5778.0 277.0 109594 0.0294 -0.0034 0.0009 0.1287 0.0267;13275.0 1037.0 109596 0.0049 0.0288 0.0267 0.0594 0.0060;8244.0 551.0 109597 0.0538 0.0259 -0.0423 0.1246 0.0122;6103.0 362.0 109598 -0.0307 0.0764 -0.0020 0.0804 -0.0013;6247.0 345.0 109599 0.0337 0.0589 0.0229 0.0179 -0.0010;3517.0 130.0 109600 0.0125 0.0139 0.0101 0.0369 0.0065;3464.0 130.0 109601 0.0222 0.0204 0.0599 0.0130 0.0071;7254.0 403.0 109602 0.0075 -0.0183 0.0218 0.1282 0.0132;5511.0 449.0 109603 -0.1951 0.0143 0.0977 0.1725 0.0068;11986.0 330.0 109476 -0.0007 -0.0094 0.0311 0.0836 0.0004;15076.0 1703.0 109605 0.0186 0.0573 0.0007 0.1329 0.0295;2882.0 114.0 109608 0.0247 -0.0044 0.0246 0.0253 -0.0007;4845.0 282.0 109609 0.0374 0.0691 0.0155 0.1177 0.0126;1659.0 32.0 109610 0.0045 0.0694 0.0038 0.0434 0.0064;1187.0 32.0 109611 0.0046 0.0524 0.0307 0.0532 -0.0006;12265.0 1245.0 109612 0.0133 0.0706 0.0779 0.1180 -0.0265;1311.0 12.0 109613 -0.0034 0.0261 0.0001 0.0010 -0.0000;3263.0 201.0 109614 -0.0169 0.1240 0.0239 0.1004 -0.0059;3370.0 215.0 109615 0.0173 0.0936 0.0268 0.1309 0.0077;4042.0 287.0 109617 -0.0015 0.0525 0.0381 0.1526 0.0331;880.0 15.0 109618 -0.0195 -0.0016 0.0396 0.0423 -0.0002;425.0 3.0 109619 -0.0075 0.0007 0.0229 0.0029 0.0066;10929.0 304.0 109517 -0.0150 0.0272 0.0449 -0.0084 -0.0002,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109517.0 20000,109594 870;109596 839;109597 905;109598 887;109599 887;109600 872;109601 926;109602 871;109603 918;109476 828;109605 890;109608 895;109609 854;109610 828;109611 818;109612 878;109613 867;109614 864;109615 902;109617 837;109618 901;109619 813;109517 850
data,1241501400,418262.0;20569.0;437808.0;15677.0;440590.0;21315.0,5822.0 279.0 109594 0.0241 -0.0058 -0.0015 0.1345 0.0251;13300.0 1038.0 109596 0.0022 0.0262 0.0267 0.0689 0.0055;8320.0 555.0 109597 0.0514 0.0421 -0.0408 0.1207 0.0111;6126.0 363.0 109598 -0.0316 0.0800 -0.0017 0.0784 -0.0012;6274.0 346.0 109599 0.0347 0.0572 0.0280 0.0163 -0.0010;3532.0 130.0 109600 0.0125 0.0136 0.0100 0.0361 0.0060;3496.0 130.0 109601 0.0182 0.0205 0.0591 0.0138 0.0066;7281.0 403.0 109602 0.0063 -0.0172 0.0221 0.1256 0.0124;5652.0 462.0 109603 -0.1871 0.0239 0.0977 0.1685 0.0049;12007.0 330.0 109476 -0.0013 -0.0089 0.0309 0.0814 0.0003;15110.0 1703.0 109605 0.0180 0.0570 0.0010 0.1301 0.0277;2899.0 114.0 109608 0.0242 -0.0041 0.0244 0.0246 -0.0006;4877.0 282.0 109609 0.0365 0.0680 0.0155 0.1159 0.0117;1677.0 32.0 109610 0.0053 0.0673 0.0038 0.0416 0.0059;1207.0 32.0 109611 0.0050 0.0486 0.0305 0.0516 -0.0005;12301.0 1246.0 109612 0.0149 0.0696 0.0776 0.1155 -0.0259;1327.0 12.0 109613 -0.0032 0.0247 0.0001 0.0011 -0.0000;3344.0 208.0 109614 0.0166 0.1197 0.0200 0.0978 -0.0062;3476.0 223.0 109615 0.0155 0.0920 0.0278 0.1329 0.0146;4086.0 288.0 109617 0.0016 0.0526 0.0373 0.1498 0.0311;898.0 15.0 109618 -0.0188 -0.0016 0.0392 0.0405 -0.0002;440.0 3.0 109619 -0.0073 0.0006 0.0226 0.0029 0.0061;10945.0 304.0 109517 -0.0145 0.0265 0.0441 -0.0082 -0.0002,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109517.0 20000,109594 868;109596 901;109597 824;109598 885;109599 867;109600 844;109601 915;109602 875;109603 893;109476 848;109605 874;109608 875;109609 887;109610 871;109611 838;109612 926;109613 856;109614 848;109615 835;109617 878;109618 870;109619 883;109517 839
data,1241501700,419146.0;20610.0;438653.0;15702.0;441455.0;21356.0,5874.0 282.0 109594 0.0235 -0.0061 -0.0012 0.1348 0.0260;13315.0 1038.0 109596 0.0027 0.0251 0.0259 0.0681 0.0052;8339.0 555.0 109597 0.0513 0.0413 -0.0407 0.1201 0.0102;6141.0 363.0 109598 -0.0305 0.0775 -0.0016 0.0774 -0.0011;6294.0 346.0 109599 0.0340 0.0558 0.0269 0.0168 -0.0010;3547.0 130.0 109600 0.0122 0.0129 0.0098 0.0363 0.0057;3515.0 130.0 109601 0.0175 0.0198 0.0588 0.0134 0.0061;7326.0 406.0 109602 0.0030 -0.0198 0.0202 0.1317 0.0153;5749.0 470.0 109603 -0.1889 0.0234 0.0985 0.1662 0.0028;12020.0 330.0 109476 -0.0016 -0.0088 0.0306 0.0815 0.0003;15179.0 1708.0 109605 0.0170 0.0529 0.0006 0.1356 0.0276;2912.0 114.0 109608 0.0243 -0.0041 0.0236 0.0247 -0.0006;4906.0 283.0 109609 0.0377 0.0661 0.0154 0.1148 0.0108;1693.0 32.0 109610 0.0055 0.0654 0.0038 0.0409 0.0056;1221.0 32.0 109611 0.0052 0.0468 0.0298 0.0520 -0.0005;12380.0 1252.0 109612 0.0134 0.0819 0.0772 0.1150 -0.0251;1340.0 12.0 109613 -0.0030 0.0241 0.0001 0.0010 -0.0000;3510.0 218.0 109614 0.0338 0.1150 0.0215 0.0922 -0.0073;3513.0 223.0 109615 0.0168 0.0906 0.0274 0.1308 0.0123;4180.0 293.0 109617 0.0075 0.0509 0.0353 0.1484 0.0305;914.0 15.0 109618 -0.0187 -0.0015 0.0384 0.0406 -0.0002;452.0 3.0 109619 -0.0073 0.0006 0.0223 0.0030 0.0057;10961.0 304.0 109517 -0.0142 0.0251 0.0434 -0.0080 -0.0002,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109517.0 20000,109594 884;109596 860;109597 916;109598 816;109599 866;109600 825;109601 900;109602 855;109603 829;109476 859;109605 911;109608 844;109609 880;109610 876;109611 840;109612 865;109613 867;109614 885;109615 851;109617 938;109618 882;109619 883;109517 868
data,1241502300,420017.0;20641.0;439555.0;15736.0;442334.0;21390.0,5918.0 283.0 109594 0.0251 -0.0052 -0.0005 0.1306 0.0261;13332.0 1038.0 109596 0.0030 0.0254 0.0254 0.0661 0.0049;8365.0 556.0 109597 0.0531 0.0393 -0.0413 0.1190 0.0092;6178.0 366.0 109598 -0.0302 0.0874 -0.0014 0.0742 -0.0011;6311.0 346.0 109599 0.0337 0.0559 0.0261 0.0160 -0.0009;3563.0 130.0 109600 0.0124 0.0130 0.0097 0.0346 0.0053;3536.0 130.0 109601 0.0171 0.0199 0.0574 0.0137 0.0056;7358.0 407.0 109602 0.0049 -0.0186 0.0196 0.1284 0.0142;5829.0 473.0 109603 -0.1855 0.0191 0.0947 0.1652 0.0011;12038.0 330.0 109476 -0.0014 -0.0084 0.0300 0.0795 0.0003;15223.0 1709.0 109605 0.0193 0.0537 0.0003 0.1313 0.0262;2928.0 114.0 109608 0.0237 -0.0039 0.0235 0.0238 -0.0006;4947.0 285.0 109609 0.0359 0.0766 0.0161 0.1107 0.0101;1708.0 32.0 109610 0.0056 0.0646 0.0037 0.0400 0.0053;1238.0 32.0 109611 0.0053 0.0469 0.0293 0.0500 -0.0005;12433.0 1254.0 109612 0.0112 0.0810 0.0779 0.1137 -0.0243;1354.0 12.0 109613 -0.0029 0.0235 0.0001 0.0011 -0.0000;3652.0 227.0 109614 0.0392 0.1121 0.0179 0.0951 -0.0083;3581.0 227.0 109615 0.0175 0.0887 0.0261 0.1301 0.0112;4283.0 297.0 109617 0.0056 0.0492 0.0355 0.1469 0.0306;931.0 15.0 109618 -0.0182 -0.0015 0.0374 0.0401 -0.0001;468.0 3.0 109619 -0.0068 0.0005 0.0217 0.0029 0.0054;10978.0 304.0 109517 -0.0138 0.0251 0.0423 -0.0079 -0.0002,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109517.0 20000,109594 873;109596 824;109597 871;109598 843;109599 870;109600 884;109601 855;109602 853;109603 883;109476 846;109605 835;109608 886;109609 849;109610 842;109611 838;109612 879;109613 851;109614 876;109615 907;109617 918;109618 876;109619 920;109517 921
data,1241502900,420878.0;20685.0;440436.0;15757.0;443179.0;21416.0,5947.0 283.0 109594 0.0231 -0.0050 -0.0004 0.1307 0.0248;13349.0 1038.0 109596 0.0026 0.0249 0.0252 0.0663 0.0046;8438.0 562.0 109597 0.0647 0.0358 -0.0463 0.1149 0.0099;6195.0 366.0 109598 -0.0291 0.0865 -0.0012 0.0723 -0.0010;6330.0 346.0 109599 0.0324 0.0554 0.0261 0.0165 -0.0009;3577.0 130.0 109600 0.0121 0.0131 0.0096 0.0347 0.0050;3596.0 135.0 109601 0.0087 0.0200 0.0698 0.0225 0.0045;7380.0 407.0 109602 0.0028 -0.0181 0.0196 0.1284 0.0135;5876.0 477.0 109603 -0.1878 0.0177 0.0935 0.1665 0.0015;12053.0 330.0 109476 -0.0017 -0.0084 0.0294 0.0797 0.0003;15273.0 1710.0 109605 0.0173 0.0543 -0.0003 0.1314 0.0261;2943.0 114.0 109608 0.0232 -0.0037 0.0231 0.0240 -0.0005;5012.0 289.0 109609 0.0360 0.0803 0.0154 0.1094 0.0092;1723.0 32.0 109610 0.0052 0.0646 0.0037 0.0402 0.0049;1254.0 32.0 109611 0.0050 0.0461 0.0290 0.0503 -0.0004;12480.0 1257.0 109612 0.0146 0.0826 0.0746 0.1164 -0.0230;1369.0 12.0 109613 -0.0029 0.0235 0.0001 0.0010 -0.0000;3728.0 230.0 109614 0.0356 0.1124 0.0174 0.0933 -0.0046;3602.0 227.0 109615 0.0170 0.0889 0.0253 0.1297 0.0104;4458.0 314.0 109617 -0.0037 0.0485 0.0308 0.1593 0.0300;955.0 16.0 109618 -0.0198 0.0251 0.0373 0.0377 -0.0001;482.0 3.0 109619 -0.0066 0.0005 0.0212 0.0031 0.0051;10993.0 304.0 109517 -0.0137 0.0251 0.0419 -0.0078 -0.0001,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109517.0 20000,109594 834;109596 903;109597 910;109598 819;109599 867;109600 845;109601 865;109602 846;109603 868;109476 877;109605 860;109608 909;109609 893;109610 874;109611 871;109612 840;109613 879;109614 881;109615 881;109617 858;109618 901;109619 833;109517 886
data,1241503500,421747.0;20727.0;441306.0;15782.0;444034.0;21446.0,6003.0 285.0 109594 0.0232 -0.0062 -0.0012 0.1307 0.0264;13359.0 1038.0 109596 0.0027 0.0243 0.0246 0.0664 0.0044;8597.0 572.0 109597 0.0658 0.0355 -0.0486 0.1155 0.0093;6205.0 366.0 109598 -0.0287 0.0850 -0.0012 0.0725 -0.0010;6343.0 346.0 109599 0.0326 0.0534 0.0256 0.0160 -0.0009;3591.0 130.0 109600 0.0120 0.0124 0.0092 0.0349 0.0048;3629.0 135.0 109601 0.0108 0.0192 0.0633 0.0240 0.0045;7429.0 409.0 109602 0.0014 -0.0184 0.0244 0.1280 0.0155;5948.0 484.0 109603 -0.1856 0.0148 0.0932 0.1682 0.0035;12065.0 330.0 109476 -0.0018 -0.0083 0.0288 0.0798 0.0003;15316.0 1712.0 109605 0.0177 0.0567 -0.0003 0.1304 0.0266;2955.0 114.0 109608 0.0231 -0.0036 0.0226 0.0237 -0.0005;5039.0 290.0 109609 0.0367 0.0785 0.0188 0.1085 0.0088;1734.0 32.0 109610 0.0054 0.0631 0.0035 0.0404 0.0048;1265.0 32.0 109611 0.0051 0.0453 0.0284 0.0505 -0.0004;12543.0 1261.0 109612 0.0153 0.0847 0.0768 0.1114 -0.0229;1378.0 12.0 109613 -0.0028 0.0229 0.0001 0.0011 -0.0000;3815.0 233.0 109614 0.0352 0.1108 0.0176 0.0941 0.0030;3617.0 227.0 109615 0.0177 0.0877 0.0251 0.1289 0.0099;4585.0 325.0 109617 -0.0051 0.0563 0.0321 0.1557 0.0301;968.0 16.0 109618 -0.0195 0.0230 0.0366 0.0379 -0.0001;493.0 3.0 109619 -0.0065 0.0005 0.0209 0.0031 0.0049;11005.0 304.0 109517 -0.0135 0.0238 0.0412 -0.0076 -0.0001,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109517.0 20000,109594 865;109596 923;109597 899;109598 857;109599 886;109600 878;109601 868;109602 824;109603 869;109476 833;109605 892;109608 836;109609 820;109610 828;109611 890;109612 882;109613 873;109614 895;109615 882;109617 889;109618 854;109619 876;109517 881
data,1241504100,422610.0;20763.0;442133.0;15805.0;444897.0;21478.0,6023.0 285.0 109594 0.0236 -0.0064 -0.0010 0.1300 0.0253;13388.0 1039.0 109596 0.0114 0.0225 0.0241 0.0637 0.0041;8659.0 574.0 109597 0.0630 0.0365 -0.0478 0.1151 0.0087;6230.0 367.0 109598 -0.0287 0.0863 -0.0010 0.0705 -0.0010;6357.0 346.0 109599 0.0323 0.0535 0.0253 0.0159 -0.0008;3602.0 130.0 109600 0.0118 0.0124 0.0091 0.0350 0.0046;3648.0 135.0 109601 0.0102 0.0189 0.0627 0.0241 0.0042;7479.0 412.0 109602 0.0072 -0.0205 0.0225 0.1283 0.0147;6040.0 490.0 109603 -0.1863 0.0137 0.0950 0.1632 0.0020;12078.0 330.0 109476 -0.0016 -0.0080 0.0286 0.0787 0.0002;15359.0 1713.0 109605 0.0183 0.0552 -0.0004 0.1296 0.0265;2968.0 114.0 109608 0.0229 -0.0035 0.0224 0.0234 -0.0005;5102.0 294.0 109609 0.0384 0.0795 0.0208 0.1080 0.0081;1749.0 32.0 109610 0.0055 0.0615 0.0035 0.0398 0.0046;1279.0 32.0 109611 0.0051 0.0446 0.0281 0.0498 -0.0004;12618.0 1264.0 109612 0.0142 0.0807 0.0757 0.1128 -0.0225;1389.0 12.0 109613 -0.0027 0.0224 0.0001 0.0011 -0.0000;3846.0 233.0 109614 0.0329 0.1094 0.0178 0.0943 0.0022;3696.0 234.0 109615 0.0171 0.0847 0.0247 0.1338 0.0090;4734.0 333.0 109617 -0.0040 0.0505 0.0342 0.1546 0.0338;980.0 16.0 109618 -0.0194 0.0224 0.0363 0.0380 -0.0001;505.0 3.0 109619 -0.0064 0.0005 0.0209 0.0030 0.0046;11016.0 304.0 109517 -0.0135 0.0238 0.0412 -0.0076 -0.0001,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109517.0 20000,109594 857;109596 885;109597 896;109598 864;109599 883;109600 891;109601 909;109602 855;109603 914;109476 795;109605 843;109608 901;109609 894;109610 890;109611 868;109612 888;109613 848;109614 923;109615 873;109617 822;109618 852;109619 782;109517 867
data,1241504700,423507.0;20810.0;442961.0;15836.0;445809.0;21522.0,6046.0 285.0 109594 0.0238 -0.0074 -0.0010 0.1288 0.0245;13401.0 1039.0 109596 0.0106 0.0226 0.0241 0.0639 0.0039;8708.0 579.0 109597 0.0591 0.0579 -0.0463 0.1155 0.0080;6242.0 368.0 109598 -0.0304 0.0924 -0.0008 0.0697 -0.0009;6370.0 346.0 109599 0.0323 0.0520 0.0247 0.0164 -0.0008;3615.0 130.0 109600 0.0118 0.0119 0.0091 0.0345 0.0044;3661.0 135.0 109601 0.0100 0.0184 0.0620 0.0246 0.0040;7633.0 423.0 109602 0.0340 -0.0241 0.0153 0.1270 0.0177;6168.0 502.0 109603 -0.1895 0.0129 0.0965 0.1633 0.0087;12088.0 330.0 109476 -0.0013 -0.0078 0.0286 0.0777 0.0002;15452.0 1717.0 109605 0.0186 0.0519 -0.0009 0.1298 0.0283;2982.0 114.0 109608 0.0225 -0.0034 0.0220 0.0232 -0.0005;5135.0 294.0 109609 0.0373 0.0765 0.0199 0.1082 0.0078;1762.0 32.0 109610 0.0053 0.0607 0.0035 0.0401 0.0044;1290.0 32.0 109611 0.0054 0.0432 0.0278 0.0499 -0.0004;12681.0 1269.0 109612 0.0137 0.0765 0.0753 0.1169 -0.0229;1401.0 12.0 109613 -0.0027 0.0218 0.0001 0.0011 -0.0000;3880.0 234.0 109614 0.0331 0.1081 0.0174 0.0937 0.0016;3755.0 237.0 109615 0.0171 0.0831 0.0239 0.1335 0.0086;4832.0 338.0 109617 -0.0030 0.0462 0.0344 0.1546 0.0327;993.0 16.0 109618 -0.0190 0.0219 0.0357 0.0372 -0.0001;518.0 3.0 109619 -0.0063 0.0004 0.0204 0.0031 0.0045;11029.0 304.0 109517 -0.0133 0.0233 0.0406 -0.0074 -0.0001,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109517.0 20000,109594 884;109596 867;109597 845;109598 835;109599 874;109600 850;109601 882;109602 897;109603 906;109476 801;109605 901;109608 858;109609 870;109610 861;109611 868;109612 879;109613 881;109614 847;109615 853;109617 868;109618 921;109619 882;109517 870
