data,1241463000,301873.0;13182.0;315094.0;10228.0;317761.0;13585.0,1450.0 69.0 109600 -0.0624 0.0217 0.0857 0.0462 -0.0048;6050.0 50.0 109536 -0.0022 0.0335 0.0219 -0.0054 -0.0002;9490.0 244.0 109476 0.0131 0.0145 0.0109 0.0707 -0.0004;918.0 38.0 109601 -0.0136 0.0206 0.0707 0.0583 0.0146;7740.0 273.0 109577 -0.0218 0.0802 0.0444 0.0654 -0.0023;5990.0 127.0 109578 -0.0032 0.0393 0.0064 0.0682 0.0136;6984.0 196.0 109580 0.0145 -0.0142 -0.0157 0.0925 0.0074;8836.0 250.0 109517 0.0062 -0.0015 0.0354 0.0278 -0.0005;31833.0 2402.0 109582 0.0481 0.0443 0.0773 0.0670 -0.0081;8184.0 317.0 109581 0.0510 0.0313 -0.0026 0.0747 -0.0019;11267.0 526.0 109584 0.0246 0.0312 0.0219 0.0744 0.0063;13747.0 418.0 109524 0.0566 0.0059 0.0241 0.0532 -0.0004;6825.0 372.0 109591 -0.0725 0.0566 0.0857 0.1141 0.0230;5772.0 275.0 109592 0.0629 0.0327 0.0098 0.0619 0.0086;3436.0 45.0 109588 0.0044 0.0007 0.0446 0.0109 -0.0002;2815.0 148.0 109594 0.0242 0.0025 0.0209 0.0639 0.0130;1458.0 35.0 109595 0.0288 0.0319 0.0260 0.0619 0.0064;9652.0 879.0 109596 0.0142 0.0702 0.0187 0.1139 -0.0136;3692.0 324.0 109597 0.0065 -0.0022 0.0314 0.0422 -0.0003;1781.0 70.0 109598 -0.0166 0.0636 0.0180 0.1008 -0.0026;2800.0 190.0 109599 -0.0365 0.0782 0.0485 0.1225 0.0114,109536.0 12658;109600.0 20000;109476.0 20000;109601.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109524.0 20000;109591.0 20000;109592.0 20000;109588.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000,109600 1055;109536 281;109476 1027;109601 935;109577 978;109578 989;109580 938;109517 1024;109582 990;109581 981;109584 977;109524 814;109591 1000;109592 1044;109588 975;109594 981;109595 1053;109596 997;109597 943;109598 1002;109599 1016
data,1241463300,302890.0;13234.0;316073.0;10278.0;318780.0;13620.0,1463.0 69.0 109600 -0.0618 0.0208 0.0856 0.0450 -0.0046;961.0 39.0 109601 -0.0120 0.0193 0.0655 0.0600 0.0139;9501.0 244.0 109476 0.0127 0.0139 0.0110 0.0702 -0.0004;7775.0 274.0 109577 -0.0167 0.0775 0.0442 0.0658 -0.0022;6004.0 127.0 109578 -0.0032 0.0376 0.0064 0.0677 0.0131;7015.0 197.0 109580 0.0171 -0.0142 -0.0157 0.0913 0.0070;8255.0 321.0 109581 0.0514 0.0391 -0.0028 0.0730 -0.0021;32033.0 2413.0 109582 0.0441 0.0450 0.0780 0.0665 -0.0085;8851.0 251.0 109517 0.0036 -0.0025 0.0348 0.0411 -0.0005;11326.0 529.0 109584 0.0315 0.0290 0.0212 0.0729 0.0061;13764.0 418.0 109524 0.0555 0.0067 0.0241 0.0517 -0.0004;6951.0 381.0 109591 -0.0677 0.0554 0.0858 0.1113 0.0220;5795.0 275.0 109592 0.0617 0.0307 0.0104 0.0620 0.0081;3445.0 45.0 109588 0.0042 0.0007 0.0446 0.0107 -0.0002;2941.0 157.0 109594 0.0267 0.0069 0.0180 0.0778 0.0125;1473.0 35.0 109595 0.0268 0.0318 0.0262 0.0622 0.0061;9706.0 882.0 109596 0.0149 0.0710 0.0183 0.1128 -0.0143;3705.0 324.0 109597 0.0060 -0.0020 0.0314 0.0412 -0.0003;1829.0 74.0 109598 -0.0195 0.0698 0.0176 0.1010 -0.0026;2894.0 195.0 109599 -0.0385 0.0742 0.0481 0.1217 0.0133,109600.0 20000;109601.0 20000;109476.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109524.0 20000;109591.0 20000;109592.0 20000;109588.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000,109600 954;109601 1018;109476 996;109577 963;109578 945;109580 1032;109581 1007;109582 968;109517 992;109584 1031;109524 1008;109591 985;109592 993;109588 996;109594 1013;109595 974;109596 1077;109597 1011;109598 994;109599 1043
data,1241463300,303909.0;13277.0;317111.0;10318.0;319728.0;13672.0,1488.0 69.0 109600 -0.0611 0.0208 0.0839 0.0445 -0.0043;982.0 39.0 109601 -0.0120 0.0192 0.0641 0.0592 0.0135;9540.0 246.0 109476 0.0085 0.0133 0.0093 0.0755 -0.0004;7798.0 274.0 109577 -0.0173 0.0763 0.0433 0.0637 -0.0020;6023.0 127.0 109578 -0.0041 0.0377 0.0064 0.0666 0.0126;7054.0 198.0 109580 0.0188 -0.0137 -0.0157 0.0891 0.0067;8872.0 251.0 109517 0.0043 -0.0022 0.0343 0.0361 -0.0005;32146.0 2417.0 109582 0.0432 0.0450 0.0759 0.0663 -0.0086;8302.0 322.0 109581 0.0477 0.0387 -0.0034 0.0740 -0.0020;11352.0 529.0 109584 0.0295 0.0292 0.0206 0.0718 0.0059;3460.0 45.0 109588 0.0038 0.0008 0.0438 0.0105 -0.0002;7112.0 391.0 109591 -0.0639 0.0550 0.0837 0.1113 0.0209;5875.0 278.0 109592 0.0614 0.0278 0.0087 0.0625 0.0076;13788.0 418.0 109524 0.0530 0.0072 0.0242 0.0509 -0.0004;2964.0 157.0 109594 0.0239 0.0080 0.0184 0.0766 0.0121;1507.0 36.0 109595 0.0244 0.0310 0.0253 0.0645 0.0059;9802.0 888.0 109596 0.0129 0.0764 0.0185 0.1104 -0.0049;3720.0 324.0 109597 0.0057 -0.0019 0.0305 0.0410 -0.0003;1933.0 83.0 109598 -0.0262 0.0910 0.0183 0.0985 -0.0027;2988.0 201.0 109599 -0.0394 0.0726 0.0491 0.1206 0.0122,109600.0 20000;109601.0 20000;109476.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109524.0 20000;109591.0 20000;109592.0 20000;109588.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000,109600 941;109601 1008;109476 1016;109577 935;109578 1001;109580 1040;109517 980;109582 990;109581 944;109584 1013;109588 1032;109591 1006;109592 1033;109524 1000;109594 999;109595 1026;109596 1007;109597 997;109598 1025;109599 1007
data,1241463600,304843.0;13326.0;318045.0;10369.0;320716.0;13722.0,1526.0 71.0 109600 -0.0619 0.0209 0.0834 0.0439 -0.0042;999.0 39.0 109601 -0.0126 0.0195 0.0630 0.0589 0.0132;9557.0 246.0 109476 0.0073 0.0136 0.0090 0.0743 -0.0004;7817.0 276.0 109577 -0.0199 0.0765 0.0528 0.0639 -0.0021;6038.0 127.0 109578 -0.0047 0.0378 0.0063 0.0655 0.0125;7075.0 198.0 109580 0.0169 -0.0132 -0.0154 0.0880 0.0066;8884.0 251.0 109517 0.0040 -0.0021 0.0336 0.0353 -0.0004;32212.0 2417.0 109582 0.0414 0.0445 0.0739 0.0658 -0.0084;8333.0 322.0 109581 0.0454 0.0382 -0.0031 0.0733 -0.0020;11398.0 532.0 109584 0.0327 0.0270 0.0193 0.0740 0.0058;3474.0 45.0 109588 0.0032 0.0008 0.0426 0.0109 -0.0002;7261.0 403.0 109591 -0.0672 0.0551 0.0844 0.1113 0.0203;5952.0 282.0 109592 0.0583 0.0265 0.0089 0.0688 0.0070;13808.0 418.0 109524 0.0509 0.0069 0.0240 0.0511 -0.0004;3001.0 158.0 109594 0.0224 0.0084 0.0179 0.0753 0.0167;1526.0 36.0 109595 0.0230 0.0309 0.0246 0.0640 0.0058;9867.0 889.0 109596 0.0099 0.0745 0.0178 0.1102 -0.0050;3732.0 324.0 109597 0.0054 -0.0017 0.0299 0.0400 -0.0003;2122.0 103.0 109598 -0.0418 0.1016 0.0171 0.1077 -0.0038;3058.0 205.0 109599 -0.0414 0.0736 0.0516 0.1194 0.0118,109600.0 20000;109601.0 20000;109476.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109524.0 20000;109591.0 20000;109592.0 20000;109588.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000,109600 954;109601 1024;109476 975;109577 1061;109578 1082;109580 979;109517 977;109582 1005;109581 945;109584 1059;109588 930;109591 1002;109592 987;109524 1072;109594 1005;109595 949;109596 999;109597 992;109598 966;109599 1037
data,1241463900,305823.0;13384.0;319040.0;10421.0;321640.0;13762.0,1571.0 74.0 109600 -0.0630 0.0213 0.0841 0.0419 -0.0041;1013.0 39.0 109601 -0.0127 0.0199 0.0625 0.0576 0.0130;9610.0 249.0 109476 0.0092 0.0134 0.0242 0.0722 -0.0004;7847.0 276.0 109577 -0.0199 0.0766 0.0470 0.0637 -0.0020;6043.0 127.0 109578 -0.0047 0.0378 0.0062 0.0655 0.0122;7082.0 198.0 109580 0.0167 -0.0130 -0.0153 0.0875 0.0065;8469.0 331.0 109581 0.0499 0.0470 -0.0049 0.0708 -0.0022;32244.0 2417.0 109582 0.0401 0.0451 0.0730 0.0661 -0.0085;8893.0 251.0 109517 0.0035 -0.0020 0.0334 0.0355 -0.0004;11465.0 535.0 109584 0.0359 0.0264 0.0179 0.0732 0.0056;13824.0 418.0 109524 0.0489 0.0076 0.0236 0.0517 -0.0005;7387.0 410.0 109591 -0.0506 0.0560 0.0835 0.1082 0.0194;6060.0 288.0 109592 0.0542 0.0275 0.0073 0.0748 0.0121;3482.0 45.0 109588 0.0029 0.0009 0.0424 0.0108 -0.0002;3015.0 158.0 109594 0.0221 0.0087 0.0174 0.0749 0.0160;1537.0 36.0 109595 0.0225 0.0311 0.0243 0.0634 0.0057;9877.0 889.0 109596 0.0098 0.0740 0.0175 0.1101 -0.0052;3740.0 324.0 109597 0.0049 -0.0016 0.0297 0.0401 -0.0003;2294.0 121.0 109598 -0.0512 0.1064 0.0162 0.1126 -0.0046;3167.0 214.0 109599 -0.0454 0.0759 0.0611 0.1174 0.0115,109600.0 20000;109601.0 20000;109476.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109524.0 20000;109591.0 20000;109592.0 20000;109588.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000,109600 988;109601 1006;109476 1032;109577 994;109578 1002;109580 987;109581 984;109582 1003;109517 992;109584 949;109524 1029;109591 1062;109592 1006;109588 1016;109594 1018;109595 993;109596 906;109597 1007;109598 992;109599 1034
data,1241464200,306851.0;13437.0;320004.0;10461.0;322622.0;13800.0,1613.0 75.0 109600 -0.0622 0.0203 0.0821 0.0417 -0.0039;1040.0 40.0 109601 -0.0139 0.0198 0.0630 0.0573 0.0126;9630.0 249.0 109476 0.0082 0.0129 0.0225 0.0723 -0.0004;7895.0 278.0 109577 -0.0137 0.0740 0.0455 0.0657 -0.0020;6080.0 128.0 109578 0.0005 0.0355 0.0055 0.0651 0.0120;7111.0 199.0 109580 0.0179 -0.0145 -0.0151 0.0881 0.0062;8508.0 331.0 109581 0.0474 0.0443 -0.0046 0.0709 -0.0023;32301.0 2419.0 109582 0.0381 0.0428 0.0717 0.0698 -0.0083;8907.0 251.0 109517 0.0033 -0.0019 0.0325 0.0353 -0.0004;11521.0 536.0 109584 0.0326 0.0258 0.0174 0.0728 0.0109;3498.0 45.0 109588 0.0027 0.0009 0.0411 0.0110 -0.0001;7530.0 417.0 109591 -0.0348 0.0548 0.0810 0.1069 0.0206;6100.0 289.0 109592 0.0529 0.0276 0.0074 0.0745 0.0116;13848.0 418.0 109524 0.0473 0.0077 0.0229 0.0512 -0.0004;3080.0 161.0 109594 0.0213 0.0078 0.0267 0.0740 0.0159;1559.0 36.0 109595 0.0212 0.0297 0.0237 0.0634 0.0055;9910.0 889.0 109596 0.0082 0.0717 0.0166 0.1103 -0.0053;3753.0 324.0 109597 0.0045 -0.0015 0.0291 0.0403 -0.0003;2501.0 147.0 109598 -0.0576 0.1148 0.0159 0.1185 -0.0025;3263.0 221.0 109599 -0.0473 0.0751 0.0596 0.1188 0.0137,109600.0 20000;109601.0 20000;109476.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109524.0 20000;109591.0 20000;109592.0 20000;109588.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000,109600 1000;109601 984;109476 993;109577 1022;109578 947;109580 984;109581 1017;109582 987;109517 1060;109584 985;109588 1032;109591 973;109592 1082;109524 940;109594 1038;109595 983;109596 950;109597 1002;109598 1042;109599 979
data,1241464500,307861.0;13498.0;321005.0;10499.0;323617.0;13849.0,1647.0 77.0 109600 -0.0627 0.0204 0.0821 0.0413 -0.0039;1056.0 41.0 109601 -0.0165 0.0410 0.0616 0.0559 0.0123;9638.0 249.0 109476 0.0079 0.0130 0.0219 0.0724 -0.0004;7906.0 278.0 109577 -0.0140 0.0740 0.0446 0.0651 -0.0019;6090.0 128.0 109578 0.0002 0.0356 0.0054 0.0647 0.0117;7124.0 199.0 109580 0.0174 -0.0141 -0.0147 0.0871 0.0060;8533.0 332.0 109581 0.0453 0.0436 -0.0052 0.0741 -0.0023;32337.0 2420.0 109582 0.0372 0.0422 0.0705 0.0718 -0.0083;8920.0 251.0 109517 0.0032 -0.0019 0.0316 0.0351 -0.0004;11553.0 537.0 109584 0.0319 0.0257 0.0172 0.0724 0.0149;3510.0 45.0 109588 0.0024 0.0009 0.0404 0.0110 -0.0001;7824.0 438.0 109591 0.0024 0.0546 0.0792 0.1045 0.0215;6155.0 291.0 109592 0.0535 0.0267 0.0071 0.0726 0.0113;13883.0 419.0 109524 0.0487 0.0049 0.0221 0.0498 -0.0005;3146.0 167.0 109594 0.0171 0.0075 0.0253 0.0855 0.0154;1570.0 36.0 109595 0.0206 0.0294 0.0232 0.0633 0.0055;9923.0 889.0 109596 0.0084 0.0722 0.0170 0.1089 -0.0054;3779.0 325.0 109597 0.0033 -0.0011 0.0327 0.0389 -0.0003;2675.0 161.0 109598 -0.0582 0.1094 0.0157 0.1181 -0.0031;3389.0 231.0 109599 -0.0476 0.0765 0.0636 0.1170 0.0133,109600.0 20000;109601.0 20000;109476.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109524.0 20000;109591.0 20000;109592.0 20000;109588.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000,109600 997;109601 1017;109476 1013;109577 972;109578 1014;109580 997;109581 918;109582 1057;109517 1037;109584 989;109588 1071;109591 1000;109592 982;109524 1047;109594 981;109595 984;109596 983;109597 1008;109598 956;109599 977
data,1241464500,308845.0;13554.0;322044.0;10549.0;324592.0;13891.0,1659.0 77.0 109600 -0.0620 0.0199 0.0812 0.0418 -0.0038;1076.0 41.0 109601 -0.0155 0.0326 0.0611 0.0568 0.0120;9678.0 252.0 109476 0.0050 0.0110 0.0220 0.0783 -0.0004;7916.0 278.0 109577 -0.0139 0.0729 0.0446 0.0645 -0.0019;6098.0 128.0 109578 0.0003 0.0351 0.0055 0.0641 0.0115;7153.0 201.0 109580 0.0120 0.0254 -0.0135 0.0852 0.0058;8947.0 253.0 109517 0.0004 -0.0030 0.0321 0.0475 -0.0004;32347.0 2420.0 109582 0.0369 0.0416 0.0701 0.0722 -0.0083;8558.0 333.0 109581 0.0449 0.0427 -0.0049 0.0744 -0.0023;11564.0 537.0 109584 0.0311 0.0255 0.0172 0.0727 0.0145;13896.0 419.0 109524 0.0472 0.0049 0.0222 0.0506 -0.0005;8209.0 457.0 109591 0.0075 0.0464 0.0755 0.1072 0.0209;6183.0 292.0 109592 0.0535 0.0263 0.0066 0.0727 0.0110;3519.0 45.0 109588 0.0023 0.0008 0.0402 0.0111 -0.0001;3172.0 168.0 109594 0.0167 0.0075 0.0254 0.0847 0.0158;1595.0 37.0 109595 0.0198 0.0294 0.0276 0.0625 0.0053;9939.0 889.0 109596 0.0085 0.0710 0.0172 0.1083 -0.0053;3789.0 325.0 109597 0.0030 -0.0009 0.0327 0.0385 -0.0003;2766.0 168.0 109598 -0.0592 0.1089 0.0162 0.1162 -0.0033;3578.0 250.0 109599 -0.0514 0.0766 0.0737 0.1159 0.0128,109600.0 20000;109601.0 20000;109476.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109524.0 20000;109591.0 20000;109592.0 20000;109588.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000,109600 1025;109601 1014;109476 987;109577 1018;109578 987;109580 960;109517 1029;109582 1018;109581 958;109584 1010;109524 1046;109591 1035;109592 957;109588 1020;109594 976;109595 1019;109596 995;109597 1001;109598 1001;109599 944
data,1241464800,309847.0;13603.0;323015.0;10603.0;325611.0;13937.0,1677.0 77.0 109600 -0.0614 0.0195 0.0805 0.0409 -0.0036;1142.0 47.0 109601 -0.0193 0.0335 0.0685 0.0546 0.0116;9693.0 252.0 109476 0.0048 0.0110 0.0217 0.0774 -0.0004;7931.0 278.0 109577 -0.0141 0.0719 0.0444 0.0640 -0.0018;6113.0 128.0 109578 0.0003 0.0344 0.0056 0.0631 0.0111;7179.0 201.0 109580 0.0126 0.0189 -0.0132 0.0844 0.0056;8604.0 336.0 109581 0.0436 0.0487 -0.0055 0.0750 -0.0023;32457.0 2426.0 109582 0.0367 0.0410 0.0694 0.0739 -0.0081;8959.0 253.0 109517 0.0005 -0.0029 0.0317 0.0466 -0.0004;11660.0 544.0 109584 0.0251 0.0218 0.0172 0.0839 0.0138;3529.0 45.0 109588 0.0021 0.0009 0.0400 0.0109 -0.0001;8288.0 458.0 109591 0.0021 0.0471 0.0752 0.1067 0.0204;6340.0 303.0 109592 0.0593 0.0247 0.0080 0.0715 0.0102;13906.0 419.0 109524 0.0465 0.0052 0.0219 0.0510 -0.0004;3194.0 168.0 109594 0.0163 0.0075 0.0251 0.0834 0.0152;1610.0 37.0 109595 0.0195 0.0287 0.0273 0.0619 0.0051;10009.0 892.0 109596 0.0065 0.0696 0.0259 0.1075 -0.0053;3801.0 325.0 109597 0.0030 -0.0009 0.0323 0.0381 -0.0003;2863.0 176.0 109598 -0.0552 0.1083 0.0148 0.1148 -0.0038;3689.0 254.0 109599 -0.0471 0.0758 0.0695 0.1143 0.0122,109600.0 20000;109601.0 20000;109476.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109524.0 20000;109591.0 20000;109592.0 20000;109588.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000,109600 1037;109601 961;109476 1015;109577 1037;109578 986;109580 1005;109581 938;109582 1039;109517 1009;109584 1006;109588 985;109591 995;109592 1000;109524 1020;109594 996;109595 992;109596 1016;109597 1039;109598 955;109599 969
data,1241465100,310878.0;13671.0;324020.0;10648.0;326622.0;13982.0,1701.0 79.0 109600 -0.0637 0.0199 0.0823 0.0393 -0.0036;1235.0 52.0 109601 -0.0216 0.0330 0.0687 0.0543 0.0114;9704.0 252.0 109476 0.0048 0.0112 0.0215 0.0764 -0.0004;7943.0 278.0 109577 -0.0142 0.0714 0.0440 0.0631 -0.0017;6122.0 128.0 109578 0.0006 0.0340 0.0054 0.0626 0.0108;7190.0 201.0 109580 0.0130 0.0180 -0.0130 0.0835 0.0055;8762.0 346.0 109581 0.0475 0.0437 -0.0073 0.0781 -0.0026;32621.0 2443.0 109582 0.0267 0.0358 0.0671 0.0996 -0.0084;9022.0 258.0 109517 0.0031 -0.0030 0.0482 0.0441 -0.0005;11672.0 544.0 109584 0.0255 0.0220 0.0167 0.0829 0.0134;3540.0 45.0 109588 0.0019 0.0009 0.0398 0.0106 -0.0001;8329.0 459.0 109591 0.0001 0.0471 0.0750 0.1068 0.0197;6425.0 305.0 109592 0.0573 0.0245 0.0072 0.0707 0.0099;13929.0 420.0 109524 0.0453 0.0048 0.0217 0.0541 -0.0004;3211.0 168.0 109594 0.0158 0.0073 0.0247 0.0826 0.0149;1623.0 37.0 109595 0.0193 0.0286 0.0272 0.0611 0.0050;10058.0 895.0 109596 0.0068 0.0708 0.0245 0.1067 -0.0053;3810.0 325.0 109597 0.0028 -0.0008 0.0321 0.0378 -0.0002;2972.0 190.0 109598 -0.0582 0.1169 0.0152 0.1140 -0.0046;3806.0 262.0 109599 -0.0444 0.0769 0.0699 0.1130 0.0144,109600.0 20000;109601.0 20000;109476.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109524.0 20000;109591.0 20000;109592.0 20000;109588.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000,109600 1053;109601 1044;109476 1008;109577 933;109578 1043;109580 1025;109581 991;109582 983;109517 993;109584 981;109588 946;109591 995;109592 1006;109524 1032;109594 1031;109595 978;109596 1014;109597 971;109598 977;109599 996
data,1241465400,311877.0;13722.0;325048.0;10687.0;327621.0;14030.0,1790.0 90.0 109600 -0.0698 0.0205 0.0886 0.0378 -0.0042;1251.0 52.0 109601 -0.0226 0.0333 0.0686 0.0541 0.0110;9718.0 252.0 109476 0.0046 0.0113 0.0210 0.0756 -0.0004;7955.0 278.0 109577 -0.0146 0.0714 0.0434 0.0632 -0.0016;6136.0 128.0 109578 0.0004 0.0336 0.0054 0.0622 0.0105;7220.0 202.0 109580 0.0151 0.0178 -0.0131 0.0829 0.0053;9071.0 259.0 109517 0.0038 -0.0032 0.0444 0.0445 -0.0005;32775.0 2447.0 109582 0.0285 0.0375 0.0671 0.0883 -0.0083;8892.0 352.0 109581 0.0477 0.0422 -0.0075 0.0777 -0.0028;11689.0 544.0 109584 0.0254 0.0220 0.0161 0.0822 0.0130;3548.0 45.0 109588 0.0018 0.0009 0.0396 0.0107 -0.0001;8429.0 466.0 109591 -0.0023 0.0469 0.0753 0.1077 0.0188;6464.0 306.0 109592 0.0557 0.0285 0.0069 0.0706 0.0095;13955.0 421.0 109524 0.0478 0.0033 0.0197 0.0537 -0.0005;3245.0 169.0 109594 0.0171 0.0072 0.0238 0.0821 0.0145;1642.0 37.0 109595 0.0185 0.0286 0.0266 0.0605 0.0048;10079.0 895.0 109596 0.0065 0.0710 0.0243 0.1058 -0.0053;3821.0 325.0 109597 0.0026 -0.0007 0.0320 0.0373 -0.0002;3153.0 207.0 109598 -0.0584 0.1129 0.0175 0.1169 -0.0055;3841.0 263.0 109599 -0.0445 0.0771 0.0691 0.1127 0.0139,109600.0 20000;109601.0 20000;109476.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109524.0 20000;109591.0 20000;109592.0 20000;109588.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000,109600 972;109601 1038;109476 1066;109577 963;109578 969;109580 1025;109517 1006;109582 1040;109581 985;109584 999;109588 1022;109591 1017;109592 1017;109524 978;109594 999;109595 931;109596 980;109597 1040;109598 970;109599 983
data,1241465400,312913.0;13783.0;326076.0;10746.0;328619.0;14084.0,1897.0 95.0 109600 -0.0683 0.0197 0.0852 0.0376 -0.0042;1280.0 54.0 109601 -0.0249 0.0332 0.0707 0.0543 0.0106;9731.0 252.0 109476 0.0037 0.0114 0.0207 0.0756 -0.0004;7971.0 278.0 109577 -0.0149 0.0705 0.0430 0.0626 -0.0016;6156.0 129.0 109578 -0.0011 0.0332 0.0049 0.0655 0.0102;7234.0 202.0 109580 0.0140 0.0179 -0.0129 0.0829 0.0052;9029.0 364.0 109581 0.0428 0.0405 -0.0091 0.0919 -0.0029;32813.0 2449.0 109582 0.0265 0.0387 0.0668 0.0907 -0.0082;9087.0 259.0 109517 0.0031 -0.0030 0.0438 0.0441 -0.0005;11739.0 546.0 109584 0.0265 0.0212 0.0154 0.0826 0.0126;3572.0 46.0 109588 0.0085 -0.0003 0.0395 0.0094 -0.0001;8608.0 479.0 109591 -0.0033 0.0463 0.0741 0.1091 0.0199;6502.0 307.0 109592 0.0550 0.0268 0.0095 0.0706 0.0090;13983.0 421.0 109524 0.0454 0.0039 0.0195 0.0540 -0.0004;3311.0 173.0 109594 0.0127 0.0400 0.0243 0.0810 0.0140;1654.0 37.0 109595 0.0180 0.0286 0.0259 0.0608 0.0047;10158.0 901.0 109596 0.0109 0.0739 0.0233 0.1049 -0.0055;3830.0 325.0 109597 0.0025 -0.0007 0.0316 0.0374 -0.0002;3248.0 216.0 109598 -0.0577 0.1153 0.0175 0.1157 -0.0066;3907.0 266.0 109599 -0.0434 0.0770 0.0684 0.1125 0.0131,109600.0 20000;109601.0 20000;109476.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109524.0 20000;109591.0 20000;109592.0 20000;109588.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000,109600 982;109601 994;109476 1016;109577 1031;109578 967;109580 982;109581 1025;109582 984;109517 1016;109584 1031;109588 1004;109591 1019;109592 942;109524 1011;109594 974;109595 1027;109596 991;109597 1001;109598 1003;109599 1000
